2020-10-24,09:36:07.209070,23.562
2020-10-24,09:46:08.169867,23.687
2020-10-24,09:56:09.211512,23.812
2020-10-24,10:06:10.248701,23.625
2020-10-24,10:16:11.216588,23.687
2020-10-24,10:26:12.260109,23.750
2020-10-24,10:36:13.290224,23.875
2020-10-24,10:46:14.310111,24.062
2020-10-24,10:56:15.230102,24.250
2020-10-24,11:06:16.280581,24.250
2020-10-24,11:16:17.246533,24.125
2020-10-24,11:26:18.258355,24.437
2020-10-24,11:36:19.223986,24.500
2020-10-24,11:46:20.268996,24.437
2020-10-24,11:56:21.279864,24.500
2020-10-24,12:06:22.330436,24.437
2020-10-24,12:16:23.276183,24.375
2020-10-24,12:26:24.250242,24.312
2020-10-24,12:36:25.305225,24.187
2020-10-24,12:46:26.340580,24.125
2020-10-24,12:56:27.303569,24.062
2020-10-24,13:06:28.351246,24.000
2020-10-24,13:16:29.327388,23.875
2020-10-24,13:26:30.404640,24.062
2020-10-24,13:36:31.394546,24.250
2020-10-24,13:46:32.390021,23.937
2020-10-24,13:56:33.409812,23.687
2020-10-24,14:06:34.407966,23.625
2020-10-24,14:16:35.354146,23.812
2020-10-24,14:26:36.300777,23.937
2020-10-24,14:36:37.204818,23.937
2020-10-24,14:46:38.146401,23.937
2020-10-24,14:56:39.125196,23.937
2020-10-24,15:06:40.186669,23.875
2020-10-24,15:16:41.138065,23.812
2020-10-24,15:26:42.125226,23.687
2020-10-24,15:36:43.046290,23.625
2020-10-24,15:46:44.089137,23.625
2020-10-24,15:56:45.153601,23.562
2020-10-24,16:06:46.108626,23.437
2020-10-24,16:16:47.040034,23.437
2020-10-24,16:26:48.074917,23.187
2020-10-24,16:36:48.950043,23.062
2020-10-24,16:46:49.847903,22.937
2020-10-24,16:56:50.863183,22.875
2020-10-24,17:06:51.896805,22.750
2020-10-24,17:16:52.932849,22.562
2020-10-24,17:26:53.929013,22.562
2020-10-24,17:36:54.891259,22.437
2020-10-24,17:46:55.875681,22.312
2020-10-24,17:56:56.800935,22.125
2020-10-24,18:06:57.743535,22.062
2020-10-24,18:16:58.693285,22.125
2020-10-24,18:26:59.690344,21.937
2020-10-24,18:37:00.693111,22.562
2020-10-24,18:47:01.611232,22.937
2020-10-24,18:57:02.640012,23.062
2020-10-24,19:07:03.606341,23.000
2020-10-24,19:17:04.653130,23.125
2020-10-24,19:27:05.637292,23.250
2020-10-24,19:37:06.650261,23.375
2020-10-24,19:47:07.600051,23.437
2020-10-24,19:57:08.594921,23.312
2020-10-24,20:07:09.611305,23.312
2020-10-24,20:17:10.593129,23.812
2020-10-24,20:27:11.633570,23.812
2020-10-24,20:37:12.549979,23.812
2020-10-24,20:47:13.452220,23.812
2020-10-24,20:57:14.417232,23.750
2020-10-24,21:07:15.445285,23.625
2020-10-24,21:17:16.490471,23.500
2020-10-24,21:27:17.568885,23.625
2020-10-24,21:37:18.569994,23.750
2020-10-24,21:47:19.608906,23.812
2020-10-24,21:57:20.598902,23.875
2020-10-24,22:07:21.609275,23.750
2020-10-24,22:17:22.648941,23.625
2020-10-24,22:27:23.611924,23.500
2020-10-24,22:37:24.649502,23.375
2020-10-24,22:47:25.695318,23.187
2020-10-24,22:57:26.709293,23.062
2020-10-24,23:07:27.704369,22.875
2020-10-24,23:17:28.749328,22.812
2020-10-24,23:27:29.817646,22.687
2020-10-24,23:37:30.841054,22.562
2020-10-24,23:47:31.868044,22.437
2020-10-24,23:57:32.910639,22.375
