2020-12-21,11:26:21.818343,22.312
2020-12-21,11:36:22.802763,22.375
2020-12-21,11:46:23.842340,22.375
2020-12-21,11:56:24.882566,22.625
2020-12-21,12:06:25.926593,22.750
2020-12-21,12:16:26.926530,22.750
2020-12-21,12:26:27.923090,22.687
2020-12-21,12:36:28.961526,22.750
2020-12-21,12:46:30.047302,22.875
2020-12-21,12:56:31.054652,22.875
2020-12-21,13:06:32.011489,22.937
2020-12-21,13:16:33.080604,22.937
2020-12-21,13:26:34.075620,22.937
2020-12-21,13:36:35.125175,23.000
2020-12-21,13:46:36.163776,23.187
2020-12-21,13:56:37.221356,23.250
2020-12-21,14:06:38.227762,23.375
2020-12-21,14:16:39.133100,23.312
2020-12-21,14:26:40.151616,23.500
2020-12-21,14:36:41.123279,23.500
2020-12-21,14:46:42.072590,23.750
2020-12-21,14:56:43.063517,23.812
2020-12-21,15:06:44.108873,23.812
2020-12-21,15:16:45.121990,23.750
2020-12-21,15:26:46.098588,23.937
2020-12-21,15:36:47.035054,23.937
2020-12-21,15:46:48.086567,23.937
2020-12-21,15:56:49.151680,23.875
2020-12-21,16:06:50.164400,23.937
2020-12-21,16:16:51.203613,23.937
2020-12-21,16:26:52.246440,23.937
2020-12-21,16:36:53.263157,23.875
2020-12-21,16:46:54.268300,23.875
2020-12-21,16:56:55.192937,23.812
2020-12-21,17:06:56.264722,23.625
2020-12-21,17:16:57.318807,23.687
2020-12-21,17:26:58.350167,23.687
2020-12-21,17:36:59.322241,23.750
2020-12-21,17:47:00.291316,23.750
2020-12-21,17:57:01.269401,23.687
2020-12-21,18:07:02.175758,23.687
2020-12-21,18:17:03.221743,23.625
2020-12-21,18:27:04.147980,23.625
2020-12-21,18:37:05.093601,23.437
2020-12-21,18:47:06.104162,23.312
2020-12-21,18:57:07.172672,23.250
2020-12-21,19:07:08.199601,23.125
2020-12-21,19:17:09.129217,23.125
2020-12-21,19:27:10.105338,23.062
2020-12-21,19:37:11.158148,22.937
2020-12-21,19:47:12.167831,22.875
2020-12-21,19:57:13.189912,22.812
2020-12-21,20:07:14.124204,22.812
2020-12-21,20:17:15.103665,22.750
2020-12-21,20:27:16.018516,22.750
2020-12-21,20:37:17.069432,22.812
2020-12-21,20:47:18.084665,22.750
2020-12-21,20:57:19.121926,22.625
2020-12-21,21:07:20.100774,22.500
2020-12-21,21:17:21.124459,22.375
2020-12-21,21:27:22.177566,22.437
2020-12-21,21:37:23.204103,22.875
2020-12-21,21:47:24.239964,22.875
2020-12-21,21:57:25.223542,22.812
2020-12-21,22:07:26.148655,22.812
2020-12-21,22:17:27.078071,22.625
2020-12-21,22:27:28.083331,22.562
2020-12-21,22:37:29.124891,22.500
2020-12-21,22:47:30.103548,22.437
2020-12-21,22:57:31.147536,22.375
2020-12-21,23:07:32.147720,22.312
2020-12-21,23:17:33.103548,22.312
2020-12-21,23:27:33.983634,22.250
2020-12-21,23:37:34.866032,22.250
2020-12-21,23:47:35.843838,22.125
2020-12-21,23:57:36.876252,22.062
