2020-11-30,08:36:06.391626,22.375
2020-11-30,08:46:07.414769,22.312
2020-11-30,08:56:08.405975,22.625
2020-11-30,09:06:09.318400,22.812
2020-11-30,09:16:10.341337,23.000
2020-11-30,09:26:11.349369,23.062
2020-11-30,09:36:12.274589,23.375
2020-11-30,09:46:13.179848,23.687
2020-11-30,09:56:14.176565,23.875
2020-11-30,10:06:15.103843,24.000
2020-11-30,10:16:16.126129,24.062
2020-11-30,10:26:17.166269,24.250
2020-11-30,10:36:18.205638,24.312
2020-11-30,10:46:19.246093,24.375
2020-11-30,10:56:20.197694,24.500
2020-11-30,11:06:21.245650,24.625
2020-11-30,11:16:22.235406,24.750
2020-11-30,11:26:23.251356,24.812
2020-11-30,11:36:24.334626,24.937
2020-11-30,11:46:25.288462,24.937
2020-11-30,11:56:26.292861,25.062
2020-11-30,12:06:27.270139,25.250
2020-11-30,12:16:28.334551,25.187
2020-11-30,12:26:29.266233,25.312
2020-11-30,12:36:30.313026,25.437
2020-11-30,12:46:31.328440,25.500
2020-11-30,12:56:32.346613,25.562
2020-11-30,13:06:33.266950,25.687
2020-11-30,13:16:34.285358,25.750
2020-11-30,13:26:35.247482,25.750
2020-11-30,13:36:36.266711,25.750
2020-11-30,13:46:37.146586,25.812
2020-11-30,13:56:38.055529,25.875
2020-11-30,14:06:39.102417,25.875
2020-11-30,14:16:40.026641,25.875
2020-11-30,14:26:40.939787,26.000
2020-11-30,14:36:41.962101,26.000
2020-11-30,14:46:42.976017,26.000
2020-11-30,14:56:43.911882,25.937
2020-11-30,15:06:44.826790,26.062
2020-11-30,15:16:45.806482,26.062
2020-11-30,15:26:46.817538,26.125
2020-11-30,15:36:47.803906,26.062
2020-11-30,15:46:48.746622,26.187
2020-11-30,15:56:49.656750,26.187
2020-11-30,16:06:50.675947,26.250
2020-11-30,16:16:51.626614,26.312
2020-11-30,16:26:52.626948,26.250
2020-11-30,16:36:53.666709,26.375
2020-11-30,16:46:54.664575,26.500
2020-11-30,16:56:55.646621,26.500
2020-11-30,17:06:56.646664,26.500
2020-11-30,17:16:57.645925,26.500
2020-11-30,17:26:58.646597,26.562
2020-11-30,17:36:59.566754,26.562
2020-11-30,17:47:00.646629,26.687
2020-11-30,17:57:01.567347,26.687
2020-11-30,18:07:02.656593,26.750
2020-11-30,18:17:03.646236,26.812
2020-11-30,18:27:04.666702,26.750
2020-11-30,18:37:05.628684,26.812
2020-11-30,18:47:06.564625,26.812
2020-11-30,18:57:07.557023,26.750
2020-11-30,19:07:08.588351,26.750
2020-11-30,19:17:09.567381,26.750
2020-11-30,19:27:10.586393,26.750
2020-11-30,19:37:11.501933,26.625
2020-11-30,19:47:12.428507,26.562
2020-11-30,19:57:13.396614,26.562
2020-11-30,20:07:14.386639,26.500
2020-11-30,20:17:15.386809,26.375
2020-11-30,20:27:16.298332,26.312
2020-11-30,20:37:17.290432,26.250
2020-11-30,20:47:18.213262,26.375
2020-11-30,20:57:19.177401,26.187
2020-11-30,21:07:20.206684,26.250
2020-11-30,21:17:21.228314,26.187
2020-11-30,21:27:22.194366,26.125
2020-11-30,21:37:23.168962,26.062
2020-11-30,21:47:24.226805,26.000
2020-11-30,21:57:25.180622,26.062
2020-11-30,22:07:26.189537,26.000
2020-11-30,22:17:27.084277,26.000
2020-11-30,22:27:28.139915,25.625
2020-11-30,22:37:29.134045,25.687
2020-11-30,22:47:30.090393,25.687
2020-11-30,22:57:31.129728,25.625
2020-11-30,23:07:32.108903,25.625
2020-11-30,23:17:33.023575,25.500
2020-11-30,23:27:34.084749,25.562
2020-11-30,23:37:35.112690,25.437
2020-11-30,23:47:36.125733,25.375
2020-11-30,23:57:37.161129,25.312
