2020-12-09,11:38:00.292673,23.437
2020-12-09,11:48:01.318939,23.437
2020-12-09,11:58:02.341926,23.500
2020-12-09,12:08:03.277406,23.687
2020-12-09,12:18:04.285930,23.875
2020-12-09,12:28:05.325605,23.937
2020-12-09,12:38:06.341160,23.937
2020-12-09,12:48:07.356761,24.062
2020-12-09,12:58:08.388617,24.125
2020-12-09,13:08:09.435338,24.250
2020-12-09,13:18:10.491899,24.312
2020-12-09,13:28:11.444455,24.312
2020-12-09,13:38:12.442956,24.375
2020-12-09,13:48:13.533081,24.562
2020-12-09,13:58:14.458858,24.562
2020-12-09,14:08:15.410786,24.562
2020-12-09,14:18:16.444644,24.500
2020-12-09,14:28:17.484825,24.687
2020-12-09,14:38:18.524084,24.750
2020-12-09,14:48:19.566550,24.750
2020-12-09,14:58:20.610701,24.687
2020-12-09,15:08:21.667263,24.750
2020-12-09,15:18:22.721694,24.875
2020-12-09,15:28:23.747632,24.875
2020-12-09,15:38:24.775737,24.937
2020-12-09,15:48:25.806453,24.937
2020-12-09,15:58:26.797001,24.937
2020-12-09,16:08:27.806136,25.000
2020-12-09,16:18:28.847956,25.000
2020-12-09,16:28:29.859095,25.000
2020-12-09,16:38:30.779163,25.000
2020-12-09,16:48:31.708636,25.000
2020-12-09,16:58:32.618021,25.062
2020-12-09,17:08:33.550092,25.000
2020-12-09,17:18:34.498097,25.000
2020-12-09,17:28:35.481514,24.937
2020-12-09,17:38:36.526833,25.000
2020-12-09,17:48:37.581255,25.062
2020-12-09,17:58:38.604118,25.000
2020-12-09,18:08:39.590888,24.937
2020-12-09,18:18:40.550023,24.937
2020-12-09,18:28:41.545321,24.812
2020-12-09,18:38:42.525273,24.750
2020-12-09,18:48:43.566915,24.625
2020-12-09,18:58:44.552996,24.562
2020-12-09,19:08:45.597293,24.625
2020-12-09,19:18:46.555969,24.625
2020-12-09,19:28:47.530119,24.500
2020-12-09,19:38:48.486388,24.312
2020-12-09,19:48:49.407598,24.312
2020-12-09,19:58:50.407447,24.375
2020-12-09,20:08:51.395853,24.312
2020-12-09,20:18:52.462117,24.250
2020-12-09,20:28:53.486926,24.187
2020-12-09,20:38:54.549784,24.125
2020-12-09,20:48:55.591412,24.062
2020-12-09,20:58:56.631730,24.062
2020-12-09,21:08:57.579854,24.062
2020-12-09,21:18:58.571326,23.937
2020-12-09,21:28:59.565896,23.875
2020-12-09,21:39:00.517852,23.875
2020-12-09,21:49:01.562733,23.812
2020-12-09,21:59:02.594959,23.750
2020-12-09,22:09:03.651189,23.687
2020-12-09,22:19:04.646617,23.687
2020-12-09,22:29:05.646619,23.687
2020-12-09,22:39:06.681985,23.687
2020-12-09,22:49:07.646620,23.625
2020-12-09,22:59:08.646644,23.625
2020-12-09,23:09:09.677983,23.562
2020-12-09,23:19:10.666456,23.562
2020-12-09,23:29:11.641890,23.437
2020-12-09,23:39:12.646609,23.375
2020-12-09,23:49:13.646612,23.312
2020-12-09,23:59:14.646600,23.312
