2020-09-19,15:00:09.550801,27.125
2020-09-19,15:10:10.593922,27.125
2020-09-19,15:20:11.641907,27.187
2020-09-19,15:30:12.666180,27.062
2020-09-19,15:40:13.586021,26.937
2020-09-19,15:50:14.571991,26.937
2020-09-19,16:00:15.548402,26.875
2020-09-19,16:10:16.504801,26.812
2020-09-19,16:20:17.428366,26.687
2020-09-19,16:30:18.441307,26.562
2020-09-19,16:40:19.478165,26.500
2020-09-19,16:50:20.530078,26.562
2020-09-19,17:00:21.467579,26.437
2020-09-19,17:10:22.424714,25.937
2020-09-19,17:20:23.396296,25.687
2020-09-19,17:30:24.467983,25.562
2020-09-19,17:40:25.485853,25.437
2020-09-19,17:50:26.458037,25.437
2020-09-19,18:00:27.443510,25.687
2020-09-19,18:10:28.393978,26.000
2020-09-19,18:20:29.385103,26.000
2020-09-19,18:30:30.360791,26.000
2020-09-19,18:40:31.409173,26.000
2020-09-19,18:50:32.412796,25.937
2020-09-19,19:00:33.384013,25.875
2020-09-19,19:10:34.299481,25.875
2020-09-19,19:20:35.351925,25.875
2020-09-19,19:30:36.245257,25.812
2020-09-19,19:40:37.162813,25.750
2020-09-19,19:50:38.162810,25.750
2020-09-19,20:00:39.162821,25.687
2020-09-19,20:10:40.086704,25.625
2020-09-19,20:20:41.031256,25.562
2020-09-19,20:30:41.943073,25.562
2020-09-19,20:40:42.912022,25.500
2020-09-19,20:50:43.872157,25.562
2020-09-19,21:00:44.856404,25.562
2020-09-19,21:10:45.781417,25.562
2020-09-19,21:20:46.707589,25.500
2020-09-19,21:30:47.738592,25.437
2020-09-19,21:40:48.783860,25.437
2020-09-19,21:50:49.749559,25.500
2020-09-19,22:00:50.777338,25.500
2020-09-19,22:10:51.796285,25.500
2020-09-19,22:20:52.764063,25.437
2020-09-19,22:30:53.748253,25.312
2020-09-19,22:40:54.663521,25.437
2020-09-19,22:50:55.542905,25.500
2020-09-19,23:00:56.502903,25.437
2020-09-19,23:10:57.462855,25.500
2020-09-19,23:20:58.382253,25.312
2020-09-19,23:30:59.384421,25.375
2020-09-19,23:41:00.303325,25.437
2020-09-19,23:51:01.244236,25.437
